19,10,20,5,0,14,0,3,20,8,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,6,6,3,0,0,0,1,5,4,0,4,0,0,8,0,0,5,0
19,0,3,9,0,14,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19,1,10,0,0,14,0,0,11,5,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,8,0,0,4,0
19,10,23,10,0,14,0,0,20,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,6,8,0,0,0,0,3,3,0,7,0,0,11,0,0,5,0
19,0,2,0,0,14,0,0,14,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0
19,0,5,0,0,14,0,0,9,6,0,0,0,0,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,5,0,0,1,0
19,9,19,6,0,14,0,6,20,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,7,4,2,0,0,0,2,5,2,0,4,0,0,10,0,0,2,0
19,0,2,0,0,14,0,0,11,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0
19,1,6,0,0,14,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
19,7,21,9,0,19,1,8,20,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,5,8,7,0,3,0,6,4,5,0,5,0,0,9,0,0,1,0
19,10,3,0,0,14,0,0,5,7,3,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,0,7,0,0,14,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,0,0,3,0
19,0,13,0,0,14,0,6,19,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,3,0,5,0,0,6,0,0,2,0
19,8,20,7,0,14,0,7,21,7,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,6,4,3,0,0,0,5,4,5,0,4,0,0,10,0,0,5,0
19,9,24,6,0,14,0,10,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,4,0,0,0,3,12,1,0,8,0,0,7,0,0,2,0
19,4,10,0,0,14,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,1,0,0,10,0,0,6,0
19,9,22,10,0,14,0,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,0,0,0,0,3,3,0,6,0,0,8,0,0,4,0
19,0,8,6,0,14,0,0,14,2,0,0,0,0,0,0,0,3,0,0,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0
19,6,7,0,0,18,8,0,8,7,0,3,0,0,0,0,0,2,0,0,0,0,0,1,3,0,0,0,3,0,0,0,0,0,0,0,4,0,1,0,0,9,2,0,0,0
20,7,9,0,0,6,8,5,14,11,0,5,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,10,0,1,0,0,0,0,0,0,0,4
20,5,21,11,0,14,0,10,18,4,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,3,7,7,0,0,0,2,8,0,0,5,0,0,8,0,1,0,0
20,0,0,8,0,0,14,12,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,8,1,0,0,3,0,0,9,0,0,1
20,9,8,0,0,8,6,0,14,9,3,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3
20,0,0,7,0,0,14,7,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,0,2,0,0,5,0,0,3
20,0,5,3,0,0,14,8,14,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,5
20,0,13,15,0,0,14,8,14,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,7,3,0,0,0,0,8,0,0,0,4,0,0,5,0,0,4
20,0,4,17,0,4,10,14,17,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,2,0,0,2,1,0,0,0,0,2,0,0,0,3,0,0,0,0,1,0
20,10,14,10,0,0,14,3,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,0,0,0,0,1,6,3,0,0,5,0,0,7,0,0,1
20,8,21,10,0,14,0,10,20,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,6,8,7,0,0,0,0,4,0,0,4,0,0,11,0,0,5,0
20,3,21,9,0,14,0,15,14,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7,5,0,0,0,2,3,0,0,4,0,0,10,0,4,1,0
20,9,18,6,0,10,5,6,14,7,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,7,4,0,0,0,4,9,0,0,2,0,0,4,0,0,0,3
20,0,2,7,0,0,14,10,14,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,7,1,0,0,1,0,0,3,0,0,4
20,4,21,8,0,14,0,11,14,7,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2,6,4,0,0,0,2,8,0,0,3,0,0,4,0,0,0,0
20,4,14,15,0,0,14,6,14,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,10,3,0,0,0,2,7,0,0,0,0,0,0,12,0,0,3
20,5,8,0,0,6,8,0,12,13,2,5,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,4
20,0,0,10,0,0,14,9,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,9,0,0,0,3,0,0,10,0,0,2
20,0,0,8,0,0,14,11,14,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,2,0,0,2,0,0,6,0,0,3
20,9,14,15,0,0,14,9,14,7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7,11,3,0,0,0,2,8,0,0,0,5,0,0,10,0,0,1
20,0,10,24,0,0,14,12,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,7,0,0,0,6,10,0,0,0,7,0,0,10,0,0,1
20,7,14,14,0,0,14,8,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,3,0,0,0,4,7,4,0,0,4,0,0,10,0,0,3
20,11,22,10,0,2,12,11,14,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7,7,6,0,0,0,2,7,0,0,2,0,0,0,6,1,0,4
20,0,11,14,0,0,14,9,14,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,2,0,0,0,3,12,0,0,0,5,0,0,10,0,0,2
20,0,14,18,0,0,14,20,14,11,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,7,4,0,0,0,7,10,0,0,0,3,0,0,8,0,0,3
20,0,12,20,0,0,14,16,15,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,5,0,0,8,4,0,0,0,3,0,0,0,0,5,0,0,2,2,0,0
21,6,7,0,15,20,9,6,7,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0
21,9,0,3,18,22,4,11,4,9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,0,0,9,0,0,2,0,0
21,11,8,4,19,20,0,8,1,11,1,0,0,0,2,0,0,0,6,0,1,2,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,5,0,0,7,0,0,6,0,0
21,10,5,0,16,25,10,7,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,8,0,0,0,3,0,0,5,0,0,3,0,0
21,8,5,7,19,21,0,10,3,8,0,0,0,0,2,0,0,0,6,0,1,2,0,1,0,0,0,0,0,0,2,3,0,0,0,0,0,5,0,0,8,1,0,6,0,0
21,8,9,2,19,18,0,7,1,9,0,0,0,1,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,6,1,0,5,0,0
21,11,14,9,23,14,0,7,2,10,0,0,0,0,4,0,0,0,5,0,1,1,0,0,0,0,0,0,0,4,5,0,1,0,0,0,0,8,0,0,10,0,0,5,0,0
21,6,3,9,25,25,8,12,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,3,10,0,0,0,0,2,0,0,9,0,0,10,0,0
21,8,0,7,14,20,3,10,5,10,1,0,0,0,4,0,1,0,5,0,0,3,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,2,0,0
21,11,6,0,19,18,0,9,3,12,0,0,0,0,3,0,0,0,5,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,5,0,0,5,0,0
21,7,9,10,20,20,10,9,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,1,2,5,4,7,0,0,0,5,0,0,7,1,0,6,0,0
21,7,2,5,18,25,0,9,2,9,0,0,0,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,4,0,0,0,3,5,0,0,8,0,0,1,0,0
21,9,5,8,19,20,1,9,0,8,0,0,0,1,6,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,2,2,3,0,0,0,0,7,0,0,8,0,0,5,0,0
21,8,5,1,20,19,0,8,5,9,0,0,0,0,3,0,0,1,1,0,1,0,0,3,0,0,0,0,0,0,0,5,1,0,0,0,3,6,0,0,7,1,0,6,0,0
21,9,13,10,27,14,0,6,1,10,0,0,0,0,7,0,0,0,4,0,1,1,1,0,0,0,0,0,0,3,3,6,0,0,0,0,0,3,0,0,5,0,0,3,0,0
21,7,10,0,12,15,0,0,19,11,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,5,0,1,0,1,2,0,0,3,0
21,9,7,4,21,14,0,11,9,9,0,0,0,0,1,0,0,0,6,0,3,2,0,4,0,0,0,0,0,0,0,4,0,0,0,2,0,5,0,0,7,0,0,9,0,0
21,10,5,5,17,18,2,10,0,7,0,0,0,1,7,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,4,0,0,6,0,0,8,0,0
21,9,11,10,20,15,0,7,3,6,0,0,0,0,5,0,0,1,4,0,0,2,0,1,0,0,0,0,0,2,0,4,0,0,0,0,0,7,0,0,11,0,0,5,0,0
21,11,3,8,26,24,0,11,1,11,0,0,0,0,0,0,0,0,0,0,1,6,0,4,0,0,0,0,0,0,0,3,6,0,0,0,2,5,0,0,7,0,0,9,0,0
21,12,2,6,17,19,0,5,4,11,0,0,0,0,3,0,0,0,4,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,10,0,0,0,0,0
21,10,3,3,17,21,0,9,0,12,0,0,0,0,4,0,0,0,6,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,3,0,0
21,7,10,3,23,19,2,13,0,7,0,0,0,3,0,0,3,0,0,1,3,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,1,3,0,0,10,0,0,6,0,0
21,7,0,8,19,24,2,9,1,8,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,4,0,0,0,2,1,0,2,7,0,0,3,0,0
21,9,11,0,32,15,0,12,3,12,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,0,4,2,0,0,0,6,5,0,0,8,0,0,10,0,0
22,8,0,0,14,0,4,12,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,5,0,3,0,0,10,0,0,2,0,0
22,9,0,0,14,0,0,13,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,6,5,0,0,10,0,0,3,0,0
22,9,0,0,14,0,0,13,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6,4,0,0,12,0,0,4,0,0
22,8,0,0,14,0,0,10,14,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,0,10,0,0,0,0,0
22,12,0,0,14,0,0,10,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,4,0,0,9,0,0,6,0,0
22,7,0,0,14,0,0,10,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,2,5,0,0,12,0,0,5,0,0
22,7,0,0,14,0,0,9,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,3,1,0,0,9,0,0,4,0,0
22,12,0,0,14,0,0,22,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,9,9,0,0,10,0,0,7,0,0
22,11,0,0,14,0,0,18,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,4,7,0,0,12,0,0,4,0,0
22,11,0,0,14,0,0,17,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,4,0,0,5,0,0,7,0,0
22,10,0,0,14,0,0,15,14,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,7,0,0,10,0,0,4,0,0
22,9,0,0,14,0,0,9,14,11,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,6,3,0,0,7,0,0,2,0,0
22,5,0,0,14,0,0,9,14,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,2,0,0,7,0,0,3,0,0
22,10,0,0,14,0,0,12,14,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,5,3,5,0,0,8,0,0,5,0,0
22,11,0,0,14,0,0,17,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,6,7,0,0,9,0,0,6,0,0
22,9,0,0,14,0,0,8,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,2,0,0,5,0,0,1,0,0
22,11,0,0,14,0,0,14,14,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,7,5,0,0,8,0,0,5,0,0
22,8,0,0,14,0,0,9,14,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,2,0,0,9,0,0,3,0,0
22,10,0,0,14,0,0,15,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,6,8,0,0,12,0,0,6,0,0
22,11,0,0,14,0,0,17,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,6,7,0,0,12,0,0,4,0,0
22,11,0,0,14,0,0,19,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,6,8,0,0,10,0,0,6,0,0
22,9,0,0,14,0,0,13,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,5,5,0,0,6,0,0,5,0,0
22,9,0,0,14,0,0,10,14,12,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,8,1,0,0,7,0,0,1,0,0
22,8,0,0,14,0,0,12,14,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,7,2,4,0,0,10,0,0,3,0,0
22,19,0,0,14,0,0,18,14,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,5,7,4,0,0,9,0,0,4,0,0
23,9,7,7,27,28,14,10,5,5,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,14,13,5,6,0,0
23,14,4,4,28,15,6,11,9,15,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,19,1,3,5,0,4
23,14,0,10,15,15,15,8,0,11,2,0,2,0,3,0,0,0,0,0,0,3,0,4,0,0,0,0,1,0,0,0,3,0,0,0,0,2,0,0,10,0,10,6,0,7
23,12,9,13,28,15,27,15,6,3,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,1,18,5,10,5,0,0
23,15,0,12,15,15,16,8,0,10,2,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,10,0,10,3,0,6
23,6,0,6,22,15,17,10,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,5,0,0,0,0,2,0,3,7,0,6,8,0,3
23,19,0,9,21,14,21,11,7,9,4,0,1,1,1,0,0,0,0,0,0,2,0,2,4,0,0,0,1,0,0,0,0,0,0,0,0,6,0,1,12,1,11,9,0,7
23,18,0,11,17,17,19,8,0,11,3,0,1,1,4,0,0,0,0,0,0,3,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,6,0,2,10,0,11,4,0,4
23,19,8,9,14,18,14,4,0,12,2,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,2,6,2,8,0,0,2
23,19,1,19,15,18,14,9,0,11,4,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6,0,5,12,1,10,7,0,7
23,17,0,10,24,14,18,10,5,10,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,14,0,10,8,0,4
23,9,0,10,19,8,20,26,11,8,1,0,1,2,0,0,1,0,0,0,0,1,1,2,0,4,2,0,0,0,0,0,0,0,0,1,0,4,0,0,5,1,10,1,0,4
23,10,1,5,17,15,14,10,0,8,0,0,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,0,8,6,0,5
23,15,0,2,14,14,17,10,7,13,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,10,3,6,2,0,7
23,14,0,10,22,11,23,8,10,8,2,0,0,1,2,0,0,1,0,1,0,0,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,10,0,11,5,1,6
23,8,0,9,21,20,15,11,9,4,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,7,9,3,5,7,0,0
23,12,6,11,17,11,14,9,0,9,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,10,0,8,4,0,4
23,6,5,8,19,18,14,7,0,11,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3,7,5,0,2
23,16,0,15,20,18,17,9,2,9,1,0,1,0,4,0,0,0,0,1,0,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,14,0,9,3,0,3
23,18,0,15,20,20,15,5,0,12,1,0,0,0,1,0,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,8,1,10,3,0,10
23,17,4,8,18,17,14,9,0,9,2,0,0,1,3,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,10,3,9,4,0,1
23,17,5,14,17,16,14,9,0,10,3,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,5,10,2,8,5,0,6
23,15,5,5,27,10,23,8,5,14,2,0,0,0,0,0,1,0,0,2,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,8,0,10,3,0,4
23,9,0,7,23,9,17,9,11,10,0,0,0,5,0,2,0,0,1,0,0,0,2,3,1,0,2,0,0,0,0,0,0,0,0,3,0,4,0,5,6,0,6,3,0,4
23,22,7,14,28,14,14,10,6,13,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,11,1,1,16,5,5,8,0,3
24,0,0,10,17,14,20,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,8,11,0,5,7,0,0
24,9,9,8,14,5,18,11,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,6,12,0,8,5,0,3
24,9,0,9,20,10,14,9,4,16,0,0,0,2,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,5,10,0,10,3,0,5
24,3,0,9,14,14,18,20,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,1,0,7,12,0,6,9,0,0
24,6,0,8,22,14,16,11,0,7,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,0,4,9,0,12,4,0,0
24,10,0,9,18,12,14,4,7,14,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,4,10,1,8,2,0,4
24,5,0,10,22,8,14,10,6,18,0,0,0,3,4,0,0,2,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,8,12,0,11,8,0,7
24,16,0,12,17,14,16,11,0,11,5,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,10,10,0,12,7,0,2
24,17,0,11,17,13,14,9,3,17,1,0,0,0,5,0,0,1,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,9,0,7,4,0,5
24,10,0,8,14,14,20,11,0,4,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,5,12,0,11,9,0,0
24,6,3,7,14,14,14,8,11,11,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,2,4,8,9,6,0,1
24,0,0,8,17,14,19,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,0,0,0,2,9,0,6,5,0,0
24,7,0,5,18,11,14,9,5,11,1,0,0,0,3,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,7,0,12,7,0,2
24,9,7,9,14,7,18,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,11,0,9,4,0,5
24,8,0,8,22,11,14,8,3,13,0,0,0,4,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,6,11,0,12,6,0,2
24,0,0,9,19,1,14,8,13,12,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,5,0,7,6,0,0
24,8,0,8,17,14,15,11,0,10,1,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,10,0,10,7,0,0
24,15,0,5,18,10,14,6,10,11,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,3,10,0,8,4,0,0
24,14,0,8,14,16,15,6,0,15,3,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,4,12,0,9,4,0,4
24,2,0,12,23,6,14,7,8,19,0,0,0,5,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,0,12,5,0,7
24,4,0,10,20,8,14,11,6,10,0,0,0,2,5,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,5,0,9,7,0,3
24,0,0,12,21,14,20,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0,6,10,0,8,9,0,0
24,0,4,9,15,14,17,7,12,9,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,6,0,9,6,1,0,0
24,3,0,7,20,10,14,11,4,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,4,6,0,11,7,0,0
24,14,0,11,24,8,14,10,9,12,1,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3,4,0,5,10,0,12,8,0,0
25,10,20,7,14,0,14,10,14,8,0,0,0,0,0,1,5,0,0,4,0,0,0,0,0,0,0,3,0,16,1,0,0,0,0,6,0,0,0,0,8,0,7,0,0,0
25,9,14,9,14,0,14,14,14,8,0,0,1,0,0,0,2,0,0,2,0,0,0,0,1,0,1,1,0,10,1,0,0,0,2,8,0,0,0,0,6,0,9,2,0,1
25,9,14,9,14,0,14,11,14,9,0,0,3,0,0,0,3,0,0,4,0,0,0,0,1,0,0,2,1,10,0,0,0,0,0,4,0,0,0,0,9,0,4,0,0,0
25,5,8,12,14,0,14,12,14,10,0,0,1,0,0,0,4,0,0,2,0,0,0,0,0,0,0,3,0,3,1,0,0,0,1,10,0,0,0,0,7,0,10,1,0,0
25,10,14,9,14,0,14,12,14,11,0,0,2,0,0,0,2,0,0,4,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,10,0,0,0,0,9,0,10,0,0,0
25,9,14,8,14,0,14,11,14,5,0,0,4,0,0,0,3,0,0,1,0,0,0,0,1,0,0,3,0,8,0,0,0,0,1,5,0,0,0,0,9,0,8,1,0,0
25,11,9,11,14,0,14,13,14,7,0,2,1,0,0,0,3,0,0,4,0,0,0,0,1,0,0,4,2,3,1,0,0,0,1,7,0,1,0,0,10,0,4,0,0,0
25,11,14,11,14,0,14,16,14,11,0,0,3,0,0,0,3,0,0,4,0,0,0,0,0,0,0,2,0,9,0,0,0,0,1,7,0,0,0,0,7,0,9,2,0,0
